global_step,metric,value
689297,episodic_length,1000.0
690176,value_loss,0.025266746059060097
690176,policy_loss,-0.029703451320528984
690176,approx_kl,0.02220432087779045
690176,clipfrac,0.056298828125
690176,explained_variance,0.004788815975189209
690176,sps,619.0
690176,kl_beta,0.0625
690298,episodic_return,1000.0
690298,episodic_length,1000.0
691299,episodic_return,1000.0
691299,episodic_length,1000.0
692224,value_loss,0.10804646462202072
692224,policy_loss,0.00841638445854187
692224,approx_kl,0.01676279492676258
692224,clipfrac,0.051904296875
692224,explained_variance,0.0022947192192077637
692224,sps,619.0
692224,kl_beta,0.125
692300,episodic_return,1000.0
692300,episodic_length,1000.0
693301,episodic_return,1000.0
693301,episodic_length,1000.0
693671,episodic_return,368.0
693671,episodic_length,369.0
694272,value_loss,0.13019341230392456
694272,policy_loss,-0.01528913900256157
694272,approx_kl,0.014554638415575027
694272,clipfrac,0.0830078125
694272,explained_variance,0.04268825054168701
694272,sps,619.0
694272,kl_beta,0.125
694672,episodic_return,1000.0
694672,episodic_length,1000.0
695673,episodic_return,1000.0
695673,episodic_length,1000.0
696199,episodic_return,524.0
696199,episodic_length,525.0
696320,value_loss,0.3337439298629761
696320,policy_loss,-0.06715155392885208
696320,approx_kl,0.037230800837278366
696320,clipfrac,0.096875
696320,explained_variance,-0.024548768997192383
696320,sps,619.0
696320,kl_beta,0.25
697200,episodic_return,1000.0
697200,episodic_length,1000.0
698201,episodic_return,1000.0
698201,episodic_length,1000.0
698368,value_loss,0.09469037503004074
698368,policy_loss,0.018766749650239944
698368,approx_kl,0.010981474071741104
698368,clipfrac,0.03701171875
698368,explained_variance,0.0038167834281921387
698368,sps,619.0
698368,kl_beta,0.25
699202,episodic_return,1000.0
699202,episodic_length,1000.0
700203,episodic_return,1000.0
700203,episodic_length,1000.0
700416,value_loss,0.17193955183029175
700416,policy_loss,0.002300228923559189
700416,approx_kl,0.0037294477224349976
700416,clipfrac,0.027685546875
700416,explained_variance,-0.018836617469787598
700416,sps,619.0
700416,kl_beta,0.125
701204,episodic_return,1000.0
701204,episodic_length,1000.0
701475,episodic_return,269.0
701475,episodic_length,270.0
702464,value_loss,0.29630374908447266
702464,policy_loss,-0.041811585426330566
702464,approx_kl,0.0156845785677433
702464,clipfrac,0.039306640625
702464,explained_variance,0.00029987096786499023
702464,sps,619.0
702464,kl_beta,0.25
702476,episodic_return,1000.0
702476,episodic_length,1000.0
702673,episodic_return,195.0
702673,episodic_length,196.0
703674,episodic_return,1000.0
703674,episodic_length,1000.0
704512,value_loss,0.004666167311370373
704512,policy_loss,-0.00023415382020175457
704512,approx_kl,0.0016288692131638527
704512,clipfrac,0.03544921875
704512,explained_variance,-0.005924344062805176
704512,sps,619.0
704512,kl_beta,0.125
704675,episodic_return,1000.0
704675,episodic_length,1000.0
705676,episodic_return,1000.0
705676,episodic_length,1000.0
706560,value_loss,0.12524518370628357
706560,policy_loss,0.003302015597000718
706560,approx_kl,0.0008591730147600174
706560,clipfrac,0.00576171875
706560,explained_variance,-0.0012443065643310547
706560,sps,619.0
706560,kl_beta,0.0625
706677,episodic_return,1000.0
706677,episodic_length,1000.0
707678,episodic_return,1000.0
707678,episodic_length,1000.0
708608,value_loss,0.30444633960723877
708608,policy_loss,-0.001524478429928422
708608,approx_kl,0.0014785490930080414
708608,clipfrac,0.014404296875
708608,explained_variance,0.005579888820648193
708608,sps,620.0
708608,kl_beta,0.03125
708679,episodic_return,1000.0
708679,episodic_length,1000.0
709354,episodic_return,673.0
709354,episodic_length,674.0
710355,episodic_return,1000.0
710355,episodic_length,1000.0
710656,value_loss,0.15766265988349915
710656,policy_loss,-0.010173289105296135
710656,approx_kl,0.09840899705886841
710656,clipfrac,0.077392578125
710656,explained_variance,0.0023179054260253906
710656,sps,620.0
710656,kl_beta,0.0625
711356,episodic_return,1000.0
711356,episodic_length,1000.0
712033,episodic_return,675.0
712033,episodic_length,676.0
712704,value_loss,0.0698482096195221
712704,policy_loss,0.006630668416619301
712704,approx_kl,0.004210561513900757
712704,clipfrac,0.0251953125
712704,explained_variance,0.05546271800994873
712704,sps,620.0
712704,kl_beta,0.03125
713034,episodic_return,1000.0
713034,episodic_length,1000.0
714035,episodic_return,1000.0
714035,episodic_length,1000.0
714752,value_loss,0.10074778646230698
714752,policy_loss,0.010095934383571148
714752,approx_kl,0.01082536205649376
714752,clipfrac,0.08271484375
714752,explained_variance,0.007424592971801758
714752,sps,620.0
714752,kl_beta,0.03125
715036,episodic_return,1000.0
715036,episodic_length,1000.0
716037,episodic_return,1000.0
716037,episodic_length,1000.0
716800,value_loss,0.09609517455101013
716800,policy_loss,-0.014047347940504551
716800,approx_kl,0.008257109671831131
716800,clipfrac,0.040966796875
716800,explained_variance,0.02403998374938965
716800,sps,620.0
716800,kl_beta,0.03125
717038,episodic_return,1000.0
717038,episodic_length,1000.0
718039,episodic_return,1000.0
718039,episodic_length,1000.0
718848,value_loss,0.20088757574558258
718848,policy_loss,0.040055111050605774
718848,approx_kl,0.03150544315576553
718848,clipfrac,0.096337890625
718848,explained_variance,-0.058867692947387695
718848,sps,620.0
718848,kl_beta,0.0625
719040,episodic_return,1000.0
719040,episodic_length,1000.0
720041,episodic_return,1000.0
720041,episodic_length,1000.0
720896,value_loss,0.00974501483142376
720896,policy_loss,-0.00394550571218133
720896,approx_kl,0.04311635345220566
720896,clipfrac,0.06962890625
720896,explained_variance,-0.02495861053466797
720896,sps,620.0
720896,kl_beta,0.125
721042,episodic_return,1000.0
721042,episodic_length,1000.0
722043,episodic_return,1000.0
722043,episodic_length,1000.0
722944,value_loss,0.06752314418554306
722944,policy_loss,0.0054801953956484795
722944,approx_kl,0.055982671678066254
722944,clipfrac,0.131640625
722944,explained_variance,-0.009984016418457031
722944,sps,620.0
722944,kl_beta,0.25
723044,episodic_return,1000.0
723044,episodic_length,1000.0
723940,episodic_return,894.0
723940,episodic_length,895.0
724941,episodic_return,1000.0
724941,episodic_length,1000.0
724992,value_loss,0.1789579838514328
724992,policy_loss,0.009556197561323643
724992,approx_kl,0.005635726265609264
724992,clipfrac,0.02939453125
724992,explained_variance,0.009153425693511963
724992,sps,620.0
724992,kl_beta,0.125
725942,episodic_return,1000.0
725942,episodic_length,1000.0
726943,episodic_return,1000.0
726943,episodic_length,1000.0
727040,value_loss,0.17095595598220825
727040,policy_loss,-0.0023792560677975416
727040,approx_kl,0.001108149066567421
727040,clipfrac,0.002685546875
727040,explained_variance,-0.02498459815979004
727040,sps,620.0
727040,kl_beta,0.0625
727944,episodic_return,1000.0
727944,episodic_length,1000.0
728945,episodic_return,1000.0
728945,episodic_length,1000.0
729088,value_loss,0.0757538378238678
729088,policy_loss,0.00042547297198325396
729088,approx_kl,0.016235115006566048
729088,clipfrac,0.061865234375
729088,explained_variance,0.018673062324523926
729088,sps,620.0
729088,kl_beta,0.125
729946,episodic_return,1000.0
729946,episodic_length,1000.0
730947,episodic_return,1000.0
730947,episodic_length,1000.0
731136,value_loss,0.11378470063209534
731136,policy_loss,0.0027366559952497482
731136,approx_kl,0.008339568972587585
731136,clipfrac,0.05322265625
731136,explained_variance,-0.009882688522338867
731136,sps,620.0
731136,kl_beta,0.125
731948,episodic_return,1000.0
731948,episodic_length,1000.0
732949,episodic_return,1000.0
732949,episodic_length,1000.0
733184,value_loss,0.009405667893588543
733184,policy_loss,-0.01849985122680664
733184,approx_kl,0.015292137861251831
733184,clipfrac,0.08349609375
733184,explained_variance,0.03526616096496582
733184,sps,620.0
733184,kl_beta,0.25
733950,episodic_return,1000.0
733950,episodic_length,1000.0
734951,episodic_return,1000.0
734951,episodic_length,1000.0
735232,value_loss,0.014051719568669796
735232,policy_loss,0.004809706471860409
735232,approx_kl,0.0060171158984303474
735232,clipfrac,0.025244140625
735232,explained_variance,-0.00037598609924316406
735232,sps,620.0
735232,kl_beta,0.125
735952,episodic_return,1000.0
735952,episodic_length,1000.0
736953,episodic_return,1000.0
736953,episodic_length,1000.0
737280,value_loss,0.037625573575496674
737280,policy_loss,0.009258429519832134
737280,approx_kl,0.004238659515976906
737280,clipfrac,0.0255859375
737280,explained_variance,0.04615563154220581
737280,sps,620.0
737280,kl_beta,0.0625
737954,episodic_return,1000.0
737954,episodic_length,1000.0
738671,episodic_return,715.0
738671,episodic_length,716.0
739328,value_loss,0.15603211522102356
739328,policy_loss,0.001801706850528717
739328,approx_kl,0.014002620242536068
739328,clipfrac,0.078857421875
739328,explained_variance,0.0454564094543457
739328,sps,619.0
739328,kl_beta,0.0625
739672,episodic_return,1000.0
739672,episodic_length,1000.0
740673,episodic_return,1000.0
740673,episodic_length,1000.0
741376,value_loss,0.16282673180103302
741376,policy_loss,0.003154948353767395
741376,approx_kl,0.004544256255030632
741376,clipfrac,0.038134765625
741376,explained_variance,-0.0011664628982543945
741376,sps,619.0
741376,kl_beta,0.03125
741674,episodic_return,1000.0
741674,episodic_length,1000.0
742675,episodic_return,1000.0
742675,episodic_length,1000.0
743424,value_loss,0.4795621633529663
743424,policy_loss,0.0028065384831279516
743424,approx_kl,0.015901794657111168
743424,clipfrac,0.026806640625
743424,explained_variance,1.996755599975586e-05
743424,sps,619.0
743424,kl_beta,0.0625
743676,episodic_return,1000.0
743676,episodic_length,1000.0
744677,episodic_return,1000.0
744677,episodic_length,1000.0
745472,value_loss,0.008828548714518547
745472,policy_loss,0.00023548590252175927
745472,approx_kl,0.009089157916605473
745472,clipfrac,0.044580078125
745472,explained_variance,0.010610342025756836
745472,sps,619.0
745472,kl_beta,0.0625
745678,episodic_return,1000.0
745678,episodic_length,1000.0
746679,episodic_return,1000.0
746679,episodic_length,1000.0
747520,value_loss,0.03501034528017044
747520,policy_loss,-0.0016564091201871634
747520,approx_kl,0.007234695367515087
747520,clipfrac,0.035595703125
747520,explained_variance,-0.0028502941131591797
747520,sps,620.0
747520,kl_beta,0.0625
747680,episodic_return,1000.0
747680,episodic_length,1000.0
748681,episodic_return,1000.0
748681,episodic_length,1000.0
749568,value_loss,0.15428441762924194
749568,policy_loss,0.0060452306643128395
749568,approx_kl,0.020250696688890457
749568,clipfrac,0.062548828125
749568,explained_variance,0.01376575231552124
749568,sps,620.0
749568,kl_beta,0.125
749682,episodic_return,1000.0
749682,episodic_length,1000.0
750683,episodic_return,1000.0
750683,episodic_length,1000.0
751616,value_loss,0.07322760671377182
751616,policy_loss,-0.0013084757374599576
751616,approx_kl,0.005771777592599392
751616,clipfrac,0.02861328125
751616,explained_variance,0.001030564308166504
751616,sps,620.0
751616,kl_beta,0.0625
751684,episodic_return,1000.0
751684,episodic_length,1000.0
752685,episodic_return,1000.0
752685,episodic_length,1000.0
753664,value_loss,0.3880431056022644
753664,policy_loss,-0.0072048199363052845
753664,approx_kl,0.0030824141576886177
753664,clipfrac,0.03076171875
753664,explained_variance,-0.010408759117126465
753664,sps,620.0
753664,kl_beta,0.03125
753686,episodic_return,1000.0
753686,episodic_length,1000.0
754687,episodic_return,1000.0
754687,episodic_length,1000.0
755688,episodic_return,1000.0
755688,episodic_length,1000.0
755712,value_loss,0.15398412942886353
755712,policy_loss,-0.005782533902674913
755712,approx_kl,0.03058110736310482
755712,clipfrac,0.078564453125
755712,explained_variance,0.011269450187683105
755712,sps,620.0
755712,kl_beta,0.0625
756689,episodic_return,1000.0
756689,episodic_length,1000.0
757690,episodic_return,1000.0
757690,episodic_length,1000.0
757760,value_loss,0.07165844738483429
757760,policy_loss,-0.0007297208067029715
757760,approx_kl,0.0248723067343235
757760,clipfrac,0.062744140625
757760,explained_variance,-0.05086064338684082
757760,sps,620.0
757760,kl_beta,0.125
758691,episodic_return,1000.0
758691,episodic_length,1000.0
759692,episodic_return,1000.0
759692,episodic_length,1000.0
759808,value_loss,0.3165607154369354
759808,policy_loss,0.00774084497243166
759808,approx_kl,0.005575815215706825
759808,clipfrac,0.0115234375
759808,explained_variance,0.003143489360809326
759808,sps,620.0
759808,kl_beta,0.0625
760693,episodic_return,1000.0
760693,episodic_length,1000.0
761694,episodic_return,1000.0
761694,episodic_length,1000.0
761856,value_loss,0.31599050760269165
761856,policy_loss,-0.020271556451916695
761856,approx_kl,0.014262168668210506
761856,clipfrac,0.028125
761856,explained_variance,0.031620919704437256
761856,sps,620.0
761856,kl_beta,0.0625
762695,episodic_return,1000.0
762695,episodic_length,1000.0
763696,episodic_return,1000.0
763696,episodic_length,1000.0
763904,value_loss,0.15431468188762665
763904,policy_loss,-0.007313743699342012
763904,approx_kl,0.0012086564674973488
763904,clipfrac,0.001708984375
763904,explained_variance,0.02386397123336792
763904,sps,620.0
763904,kl_beta,0.03125
764697,episodic_return,1000.0
764697,episodic_length,1000.0
765698,episodic_return,1000.0
765698,episodic_length,1000.0
765952,value_loss,0.01689988374710083
765952,policy_loss,-0.035250406712293625
765952,approx_kl,0.008092507719993591
765952,clipfrac,0.042431640625
765952,explained_variance,0.008483052253723145
765952,sps,620.0
765952,kl_beta,0.03125
766699,episodic_return,1000.0
766699,episodic_length,1000.0
767700,episodic_return,1000.0
767700,episodic_length,1000.0
768000,value_loss,0.20034201443195343
768000,policy_loss,0.0029804168734699488
768000,approx_kl,0.002956576645374298
768000,clipfrac,0.005224609375
768000,explained_variance,-0.03167712688446045
768000,sps,620.0
768000,kl_beta,0.015625
768701,episodic_return,1000.0
768701,episodic_length,1000.0
769702,episodic_return,1000.0
769702,episodic_length,1000.0
770048,value_loss,0.03872915729880333
770048,policy_loss,-0.002782015595585108
770048,approx_kl,0.060967057943344116
770048,clipfrac,0.05419921875
770048,explained_variance,-0.006015300750732422
770048,sps,620.0
770048,kl_beta,0.03125
770703,episodic_return,1000.0
770703,episodic_length,1000.0
771435,episodic_return,730.0
771435,episodic_length,731.0
772096,value_loss,0.07358219474554062
772096,policy_loss,-0.02554028108716011
772096,approx_kl,0.11514854431152344
772096,clipfrac,0.13955078125
772096,explained_variance,0.008804380893707275
772096,sps,620.0
772096,kl_beta,0.0625
772436,episodic_return,1000.0
772436,episodic_length,1000.0
772742,episodic_return,304.0
772742,episodic_length,305.0
773743,episodic_return,1000.0
773743,episodic_length,1000.0
774071,episodic_return,326.0
774071,episodic_length,327.0
774144,value_loss,0.41061434149742126
774144,policy_loss,-0.12096430361270905
774144,approx_kl,0.22535112500190735
774144,clipfrac,0.148388671875
774144,explained_variance,0.012536585330963135
774144,sps,620.0
774144,kl_beta,0.125
774855,episodic_return,782.0
774855,episodic_length,783.0
775856,episodic_return,1000.0
775856,episodic_length,1000.0
776028,episodic_return,170.0
776028,episodic_length,171.0
776192,value_loss,0.25023752450942993
776192,policy_loss,-0.007545263506472111
776192,approx_kl,0.01737358421087265
776192,clipfrac,0.072998046875
776192,explained_variance,0.02388298511505127
776192,sps,620.0
776192,kl_beta,0.25
777029,episodic_return,1000.0
777029,episodic_length,1000.0
778030,episodic_return,1000.0
778030,episodic_length,1000.0
778240,value_loss,0.12014612555503845
778240,policy_loss,-0.0029345874208956957
778240,approx_kl,0.0021957112476229668
778240,clipfrac,0.018798828125
778240,explained_variance,-0.021626830101013184
778240,sps,620.0
778240,kl_beta,0.125
779031,episodic_return,1000.0
779031,episodic_length,1000.0
780032,episodic_return,1000.0
780032,episodic_length,1000.0
780251,episodic_return,217.0
780251,episodic_length,218.0
780288,value_loss,0.22331851720809937
780288,policy_loss,0.0332108736038208
780288,approx_kl,0.005563250742852688
780288,clipfrac,0.02177734375
780288,explained_variance,0.011824548244476318
780288,sps,620.0
780288,kl_beta,0.0625
781252,episodic_return,1000.0
781252,episodic_length,1000.0
781842,episodic_return,588.0
781842,episodic_length,589.0
782336,value_loss,0.2403603196144104
782336,policy_loss,-0.011281435377895832
782336,approx_kl,0.012708643451333046
782336,clipfrac,0.060888671875
782336,explained_variance,0.020199894905090332
782336,sps,620.0
782336,kl_beta,0.0625
782843,episodic_return,1000.0
782843,episodic_length,1000.0
783844,episodic_return,1000.0
783844,episodic_length,1000.0
784384,value_loss,0.19577153027057648
784384,policy_loss,-0.012239858508110046
784384,approx_kl,0.03326081484556198
784384,clipfrac,0.0642578125
784384,explained_variance,0.006405234336853027
784384,sps,620.0
784384,kl_beta,0.125
784845,episodic_return,1000.0
784845,episodic_length,1000.0
785846,episodic_return,1000.0
785846,episodic_length,1000.0
786432,value_loss,0.5451339483261108
786432,policy_loss,0.008414845913648605
786432,approx_kl,0.006458938121795654
786432,clipfrac,0.017236328125
786432,explained_variance,-0.003132939338684082
786432,sps,620.0
786432,kl_beta,0.0625
786847,episodic_return,1000.0
786847,episodic_length,1000.0
787848,episodic_return,1000.0
787848,episodic_length,1000.0
788480,value_loss,0.13516734540462494
788480,policy_loss,-0.01651758700609207
788480,approx_kl,0.0062377480790019035
788480,clipfrac,0.016845703125
788480,explained_variance,-0.025083422660827637
788480,sps,620.0
788480,kl_beta,0.03125
788849,episodic_return,1000.0
788849,episodic_length,1000.0
789215,episodic_return,364.0
789215,episodic_length,365.0
790216,episodic_return,1000.0
790216,episodic_length,1000.0
790528,value_loss,0.1439022272825241
790528,policy_loss,0.0026912172324955463
790528,approx_kl,0.020080704241991043
790528,clipfrac,0.082666015625
790528,explained_variance,0.0010753870010375977
790528,sps,620.0
790528,kl_beta,0.0625
791217,episodic_return,1000.0
791217,episodic_length,1000.0
792218,episodic_return,999.0
792218,episodic_length,1000.0
792576,value_loss,0.014748124405741692
792576,policy_loss,-0.010403676889836788
792576,approx_kl,0.00530900526791811
792576,clipfrac,0.025146484375
792576,explained_variance,0.010317027568817139
792576,sps,619.0
792576,kl_beta,0.03125
793219,episodic_return,1000.0
793219,episodic_length,1000.0
794212,episodic_return,991.0
794212,episodic_length,992.0
794515,episodic_return,301.0
794515,episodic_length,302.0
794624,value_loss,0.6152553558349609
794624,policy_loss,-0.005781896878033876
794624,approx_kl,0.00723789818584919
794624,clipfrac,0.0146484375
794624,explained_variance,0.00960075855255127
794624,sps,619.0
794624,kl_beta,0.03125
795178,episodic_return,661.0
795178,episodic_length,662.0
795536,episodic_return,356.0
795536,episodic_length,357.0
796537,episodic_return,1000.0
796537,episodic_length,1000.0
796672,value_loss,0.023746564984321594
796672,policy_loss,0.007286850828677416
796672,approx_kl,0.02847566083073616
796672,clipfrac,0.0724609375
796672,explained_variance,0.05176067352294922
796672,sps,620.0
796672,kl_beta,0.0625
797538,episodic_return,1000.0
797538,episodic_length,1000.0
798539,episodic_return,1000.0
798539,episodic_length,1000.0
798720,value_loss,0.01097478624433279
798720,policy_loss,-0.011970847845077515
798720,approx_kl,0.010376276448369026
798720,clipfrac,0.0390625
798720,explained_variance,-0.013467550277709961
798720,sps,620.0
798720,kl_beta,0.0625
799296,episodic_return,755.0
799296,episodic_length,756.0
799883,episodic_return,585.0
799883,episodic_length,586.0
800567,episodic_return,682.0
800567,episodic_length,683.0
800768,value_loss,0.01616537943482399
800768,policy_loss,0.0010382748441770673
800768,approx_kl,0.0006592143326997757
800768,clipfrac,0.001123046875
800768,explained_variance,0.031324803829193115
800768,sps,620.0
800768,kl_beta,0.03125
801568,episodic_return,1000.0
801568,episodic_length,1000.0
802273,episodic_return,703.0
802273,episodic_length,704.0
802816,value_loss,0.18843866884708405
802816,policy_loss,-0.011949623934924603
802816,approx_kl,0.0160079225897789
802816,clipfrac,0.07900390625
802816,explained_variance,0.018907129764556885
802816,sps,620.0
802816,kl_beta,0.0625
803274,episodic_return,1000.0
803274,episodic_length,1000.0
803558,episodic_return,282.0
803558,episodic_length,283.0
803585,episodic_return,25.0
803585,episodic_length,26.0
804586,episodic_return,1000.0
804586,episodic_length,1000.0
804864,value_loss,0.17984764277935028
804864,policy_loss,-0.0019400957971811295
804864,approx_kl,0.0017443588003516197
804864,clipfrac,0.015380859375
804864,explained_variance,0.0005981326103210449
804864,sps,620.0
804864,kl_beta,0.03125
805587,episodic_return,1000.0
805587,episodic_length,1000.0
806588,episodic_return,1000.0
806588,episodic_length,1000.0
806912,value_loss,0.08572957664728165
806912,policy_loss,0.008010810241103172
806912,approx_kl,0.03256147354841232
806912,clipfrac,0.074755859375
806912,explained_variance,0.0004982948303222656
806912,sps,620.0
806912,kl_beta,0.0625
807589,episodic_return,1000.0
807589,episodic_length,1000.0
808590,episodic_return,1000.0
808590,episodic_length,1000.0
808960,value_loss,0.1640048772096634
808960,policy_loss,-0.0015570060350000858
808960,approx_kl,0.0018606409430503845
808960,clipfrac,0.004296875
808960,explained_variance,-0.01144266128540039
808960,sps,620.0
808960,kl_beta,0.03125
809075,episodic_return,483.0
809075,episodic_length,484.0
810076,episodic_return,1000.0
810076,episodic_length,1000.0
811008,value_loss,0.062187135219573975
811008,policy_loss,0.013148775324225426
811008,approx_kl,0.009169054217636585
811008,clipfrac,0.04755859375
811008,explained_variance,0.013603925704956055
811008,sps,620.0
811008,kl_beta,0.03125
811077,episodic_return,1000.0
811077,episodic_length,1000.0
812078,episodic_return,1000.0
812078,episodic_length,1000.0
813056,value_loss,0.006245029624551535
813056,policy_loss,-0.01429879292845726
813056,approx_kl,0.005566227249801159
813056,clipfrac,0.01728515625
813056,explained_variance,-0.008164048194885254
813056,sps,620.0
813056,kl_beta,0.015625
813079,episodic_return,1000.0
813079,episodic_length,1000.0
814080,episodic_return,1000.0
814080,episodic_length,1000.0
815081,episodic_return,1000.0
815081,episodic_length,1000.0
815104,value_loss,0.0949874073266983
815104,policy_loss,0.00198925519362092
815104,approx_kl,0.05613484978675842
815104,clipfrac,0.098779296875
815104,explained_variance,0.02130270004272461
815104,sps,620.0
815104,kl_beta,0.03125
816082,episodic_return,1000.0
816082,episodic_length,1000.0
817083,episodic_return,1000.0
817083,episodic_length,1000.0
817152,value_loss,0.21155819296836853
817152,policy_loss,4.29088540840894e-05
817152,approx_kl,0.0014984915032982826
817152,clipfrac,0.014697265625
817152,explained_variance,0.007857203483581543
817152,sps,620.0
817152,kl_beta,0.015625
818084,episodic_return,1000.0
818084,episodic_length,1000.0
819085,episodic_return,1000.0
819085,episodic_length,1000.0
819200,value_loss,0.0890783816576004
819200,policy_loss,-0.000498126377351582
819200,approx_kl,0.005842738784849644
819200,clipfrac,0.020751953125
819200,explained_variance,0.005054593086242676
819200,sps,620.0
819200,kl_beta,0.0078125
820086,episodic_return,1000.0
820086,episodic_length,1000.0
821087,episodic_return,1000.0
821087,episodic_length,1000.0
821106,episodic_return,17.0
821106,episodic_length,18.0
821248,value_loss,0.09193838387727737
821248,policy_loss,-0.0003534457937348634
821248,approx_kl,0.024778660386800766
821248,clipfrac,0.080078125
821248,explained_variance,-0.0024813413619995117
821248,sps,620.0
821248,kl_beta,0.015625
821267,episodic_return,159.0
821267,episodic_length,160.0
822268,episodic_return,1000.0
822268,episodic_length,1000.0
823070,episodic_return,800.0
823070,episodic_length,801.0
823296,value_loss,0.4242141842842102
823296,policy_loss,-0.028595834970474243
823296,approx_kl,0.014944061636924744
823296,clipfrac,0.06396484375
823296,explained_variance,-0.008776307106018066
823296,sps,620.0
823296,kl_beta,0.015625
824071,episodic_return,1000.0
824071,episodic_length,1000.0
825072,episodic_return,1000.0
825072,episodic_length,1000.0
825344,value_loss,0.06300602108240128
825344,policy_loss,0.0060864039696753025
825344,approx_kl,0.010674145072698593
825344,clipfrac,0.065966796875
825344,explained_variance,-0.008384466171264648
825344,sps,620.0
825344,kl_beta,0.015625
826073,episodic_return,1000.0
826073,episodic_length,1000.0
826284,episodic_return,209.0
826284,episodic_length,210.0
827285,episodic_return,1000.0
827285,episodic_length,1000.0
827392,value_loss,0.04782073199748993
827392,policy_loss,-0.015703273937106133
827392,approx_kl,0.01139799878001213
827392,clipfrac,0.05888671875
827392,explained_variance,0.024800419807434082
827392,sps,620.0
827392,kl_beta,0.015625
828286,episodic_return,1000.0
828286,episodic_length,1000.0
829287,episodic_return,1000.0
829287,episodic_length,1000.0
829440,value_loss,0.18335269391536713
829440,policy_loss,-0.016922559589147568
829440,approx_kl,0.013827518559992313
829440,clipfrac,0.0373046875
829440,explained_variance,-0.00423586368560791
829440,sps,620.0
829440,kl_beta,0.015625
830288,episodic_return,1000.0
830288,episodic_length,1000.0
831289,episodic_return,1000.0
831289,episodic_length,1000.0
831488,value_loss,0.10619649291038513
831488,policy_loss,-0.0008206362836062908
831488,approx_kl,0.005139857530593872
831488,clipfrac,0.02177734375
831488,explained_variance,-0.00621485710144043
831488,sps,620.0
831488,kl_beta,0.0078125
832290,episodic_return,1000.0
832290,episodic_length,1000.0
833291,episodic_return,1000.0
833291,episodic_length,1000.0
833536,value_loss,0.07274557650089264
833536,policy_loss,0.0011481536785140634
833536,approx_kl,0.0019155358895659447
833536,clipfrac,0.018798828125
833536,explained_variance,-0.010632157325744629
833536,sps,620.0
833536,kl_beta,0.00390625
834292,episodic_return,1000.0
834292,episodic_length,1000.0
835293,episodic_return,1000.0
835293,episodic_length,1000.0
835584,value_loss,0.14820824563503265
835584,policy_loss,-0.0003558550961315632
835584,approx_kl,8.094683289527893e-05
835584,clipfrac,0.0
835584,explained_variance,-0.003971695899963379
835584,sps,620.0
835584,kl_beta,0.001953125
836294,episodic_return,1000.0
836294,episodic_length,1000.0
837295,episodic_return,1000.0
837295,episodic_length,1000.0
837632,value_loss,0.09059655666351318
837632,policy_loss,0.0014186616754159331
837632,approx_kl,0.004678917117416859
837632,clipfrac,0.014892578125
837632,explained_variance,0.005716979503631592
837632,sps,620.0
837632,kl_beta,0.0009765625
838296,episodic_return,1000.0
838296,episodic_length,1000.0
838890,episodic_return,592.0
838890,episodic_length,593.0
839680,value_loss,0.04926908016204834
839680,policy_loss,-0.0059548793360590935
839680,approx_kl,0.0028313612565398216
839680,clipfrac,0.020703125
839680,explained_variance,0.01685154438018799
839680,sps,620.0
839680,kl_beta,0.00048828125
839891,episodic_return,1000.0
839891,episodic_length,1000.0
840892,episodic_return,1000.0
840892,episodic_length,1000.0
841728,value_loss,0.004296264611184597
841728,policy_loss,-0.01753387600183487
841728,approx_kl,0.006158649921417236
841728,clipfrac,0.01904296875
841728,explained_variance,-0.0045212507247924805
841728,sps,620.0
841728,kl_beta,0.000244140625
841893,episodic_return,1000.0
841893,episodic_length,1000.0
842894,episodic_return,1000.0
842894,episodic_length,1000.0
843776,value_loss,0.007775365374982357
843776,policy_loss,0.0005800992948934436
843776,approx_kl,0.009707939811050892
843776,clipfrac,0.0607421875
843776,explained_variance,-0.006005406379699707
843776,sps,620.0
843776,kl_beta,0.000244140625
843895,episodic_return,1000.0
843895,episodic_length,1000.0
844530,episodic_return,633.0
844530,episodic_length,634.0
845531,episodic_return,1000.0
845531,episodic_length,1000.0
845824,value_loss,0.4915871024131775
845824,policy_loss,-0.017643844708800316
845824,approx_kl,0.008843357674777508
845824,clipfrac,0.037060546875
845824,explained_variance,0.010745227336883545
845824,sps,620.0
845824,kl_beta,0.000244140625
846532,episodic_return,1000.0
846532,episodic_length,1000.0
847533,episodic_return,1000.0
847533,episodic_length,1000.0
847872,value_loss,0.2918887138366699
847872,policy_loss,-0.0019289687043055892
847872,approx_kl,0.001531907357275486
847872,clipfrac,0.0095703125
847872,explained_variance,-0.010066509246826172
847872,sps,620.0
847872,kl_beta,0.0001220703125
848534,episodic_return,1000.0
848534,episodic_length,1000.0
848838,episodic_return,302.0
848838,episodic_length,303.0
849839,episodic_return,1000.0
849839,episodic_length,1000.0
849920,value_loss,0.03158550709486008
849920,policy_loss,0.0032848301343619823
849920,approx_kl,0.0255080908536911
849920,clipfrac,0.07177734375
849920,explained_variance,0.0070626139640808105
849920,sps,621.0
849920,kl_beta,0.000244140625
850004,episodic_return,163.0
850004,episodic_length,164.0
851005,episodic_return,1000.0
851005,episodic_length,1000.0
851968,value_loss,0.004467795602977276
851968,policy_loss,0.005675177555531263
851968,approx_kl,0.010085024870932102
851968,clipfrac,0.03466796875
851968,explained_variance,0.004115402698516846
851968,sps,621.0
