global_step,metric,value
706560,policy_loss,-0.0030502816662192345
706560,approx_kl,0.002782365307211876
706560,clipfrac,0.01416015625
706560,explained_variance,0.01386713981628418
706560,sps,620.0
706560,kl_beta,0.25
706979,episodic_return,1000.0
706979,episodic_length,1000.0
707980,episodic_return,1000.0
707980,episodic_length,1000.0
708144,episodic_return,162.0
708144,episodic_length,163.0
708608,value_loss,0.25535622239112854
708608,policy_loss,-0.006563511677086353
708608,approx_kl,0.0032684914767742157
708608,clipfrac,0.031982421875
708608,explained_variance,-0.007208704948425293
708608,sps,620.0
708608,kl_beta,0.125
708835,episodic_return,689.0
708835,episodic_length,690.0
708874,episodic_return,37.0
708874,episodic_length,38.0
709679,episodic_return,803.0
709679,episodic_length,804.0
709744,episodic_return,63.0
709744,episodic_length,64.0
710656,value_loss,0.1321866661310196
710656,policy_loss,-0.008853763341903687
710656,approx_kl,0.01637304201722145
710656,clipfrac,0.059033203125
710656,explained_variance,0.006391584873199463
710656,sps,620.0
710656,kl_beta,0.25
710745,episodic_return,1000.0
710745,episodic_length,1000.0
711746,episodic_return,1000.0
711746,episodic_length,1000.0
712704,value_loss,0.2231987714767456
712704,policy_loss,-0.01710820384323597
712704,approx_kl,0.013948434963822365
712704,clipfrac,0.0783203125
712704,explained_variance,-0.002615809440612793
712704,sps,620.0
712704,kl_beta,0.25
712747,episodic_return,1000.0
712747,episodic_length,1000.0
713325,episodic_return,576.0
713325,episodic_length,577.0
713884,episodic_return,557.0
713884,episodic_length,558.0
714752,value_loss,0.02581481635570526
714752,policy_loss,-0.003088791389018297
714752,approx_kl,0.0015273820608854294
714752,clipfrac,0.004736328125
714752,explained_variance,0.014011621475219727
714752,sps,620.0
714752,kl_beta,0.125
714885,episodic_return,1000.0
714885,episodic_length,1000.0
715886,episodic_return,1000.0
715886,episodic_length,1000.0
716066,episodic_return,178.0
716066,episodic_length,179.0
716800,value_loss,0.03473852947354317
716800,policy_loss,-0.01470699068158865
716800,approx_kl,0.008085407316684723
716800,clipfrac,0.029833984375
716800,explained_variance,0.04075050354003906
716800,sps,620.0
716800,kl_beta,0.125
717067,episodic_return,1000.0
717067,episodic_length,1000.0
718068,episodic_return,1000.0
718068,episodic_length,1000.0
718848,value_loss,0.07799013704061508
718848,policy_loss,-0.007333024404942989
718848,approx_kl,0.0015978869050741196
718848,clipfrac,0.0087890625
718848,explained_variance,0.024610936641693115
718848,sps,620.0
718848,kl_beta,0.0625
719069,episodic_return,1000.0
719069,episodic_length,1000.0
720070,episodic_return,1000.0
720070,episodic_length,1000.0
720896,value_loss,0.005520618986338377
720896,policy_loss,-0.00712281558662653
720896,approx_kl,0.007794320583343506
720896,clipfrac,0.0138671875
720896,explained_variance,0.02191460132598877
720896,sps,620.0
720896,kl_beta,0.0625
721071,episodic_return,1000.0
721071,episodic_length,1000.0
722072,episodic_return,1000.0
722072,episodic_length,1000.0
722944,value_loss,0.34007757902145386
722944,policy_loss,0.015848927199840546
722944,approx_kl,0.10254545509815216
722944,clipfrac,0.24521484375
722944,explained_variance,0.05094921588897705
722944,sps,620.0
722944,kl_beta,0.125
723073,episodic_return,1000.0
723073,episodic_length,1000.0
724074,episodic_return,1000.0
724074,episodic_length,1000.0
724992,value_loss,0.1132034882903099
724992,policy_loss,-0.026983371004462242
724992,approx_kl,0.01778339222073555
724992,clipfrac,0.076953125
724992,explained_variance,0.032566189765930176
724992,sps,620.0
724992,kl_beta,0.25
725075,episodic_return,1000.0
725075,episodic_length,1000.0
726076,episodic_return,1000.0
726076,episodic_length,1000.0
727040,value_loss,0.03494875505566597
727040,policy_loss,0.011385427787899971
727040,approx_kl,0.009354778565466404
727040,clipfrac,0.049560546875
727040,explained_variance,0.009429454803466797
727040,sps,620.0
727040,kl_beta,0.25
727077,episodic_return,1000.0
727077,episodic_length,1000.0
728078,episodic_return,1000.0
728078,episodic_length,1000.0
729079,episodic_return,1000.0
729079,episodic_length,1000.0
729088,value_loss,0.24193722009658813
729088,policy_loss,-0.0034162933006882668
729088,approx_kl,0.0008110962808132172
729088,clipfrac,0.01083984375
729088,explained_variance,-0.00579071044921875
729088,sps,620.0
729088,kl_beta,0.125
730080,episodic_return,1000.0
730080,episodic_length,1000.0
731081,episodic_return,1000.0
731081,episodic_length,1000.0
731136,value_loss,0.22700579464435577
731136,policy_loss,0.001593031920492649
731136,approx_kl,0.023315586149692535
731136,clipfrac,0.076806640625
731136,explained_variance,0.015063107013702393
731136,sps,620.0
731136,kl_beta,0.25
732082,episodic_return,1000.0
732082,episodic_length,1000.0
732748,episodic_return,664.0
732748,episodic_length,665.0
733184,value_loss,0.03980955109000206
733184,policy_loss,0.003680512076243758
733184,approx_kl,0.0004284670576453209
733184,clipfrac,4.8828125e-05
733184,explained_variance,-0.0018074512481689453
733184,sps,620.0
733184,kl_beta,0.125
733577,episodic_return,827.0
733577,episodic_length,828.0
734578,episodic_return,1000.0
734578,episodic_length,1000.0
735232,value_loss,0.2707010507583618
735232,policy_loss,0.0005329330451786518
735232,approx_kl,0.0033256448805332184
735232,clipfrac,0.017041015625
735232,explained_variance,0.02578800916671753
735232,sps,620.0
735232,kl_beta,0.0625
735579,episodic_return,1000.0
735579,episodic_length,1000.0
736052,episodic_return,471.0
736052,episodic_length,472.0
737053,episodic_return,1000.0
737053,episodic_length,1000.0
737280,value_loss,0.3185892701148987
737280,policy_loss,-0.03335333615541458
737280,approx_kl,0.015761584043502808
737280,clipfrac,0.048095703125
737280,explained_variance,0.006783843040466309
737280,sps,620.0
737280,kl_beta,0.125
737697,episodic_return,642.0
737697,episodic_length,643.0
738196,episodic_return,497.0
738196,episodic_length,498.0
739197,episodic_return,1000.0
739197,episodic_length,1000.0
739328,value_loss,0.01718490570783615
739328,policy_loss,-0.03648100793361664
739328,approx_kl,0.023355547338724136
739328,clipfrac,0.08271484375
739328,explained_variance,0.03272432088851929
739328,sps,620.0
739328,kl_beta,0.25
740198,episodic_return,1000.0
740198,episodic_length,1000.0
741199,episodic_return,1000.0
741199,episodic_length,1000.0
741376,value_loss,0.23828524351119995
741376,policy_loss,-0.014362666755914688
741376,approx_kl,0.005448626354336739
741376,clipfrac,0.038623046875
741376,explained_variance,0.009319841861724854
741376,sps,621.0
741376,kl_beta,0.125
742200,episodic_return,1000.0
742200,episodic_length,1000.0
743201,episodic_return,1000.0
743201,episodic_length,1000.0
743424,value_loss,0.012830034829676151
743424,policy_loss,-0.0009683254174888134
743424,approx_kl,0.003425929695367813
743424,clipfrac,0.029541015625
743424,explained_variance,0.005639374256134033
743424,sps,621.0
743424,kl_beta,0.0625
744202,episodic_return,1000.0
744202,episodic_length,1000.0
745176,episodic_return,972.0
745176,episodic_length,973.0
745472,value_loss,0.005877284798771143
745472,policy_loss,0.0011158635606989264
745472,approx_kl,0.022478094324469566
745472,clipfrac,0.090966796875
745472,explained_variance,0.020327746868133545
745472,sps,621.0
745472,kl_beta,0.125
746177,episodic_return,1000.0
746177,episodic_length,1000.0
747178,episodic_return,1000.0
747178,episodic_length,1000.0
747520,value_loss,0.438143789768219
747520,policy_loss,-0.04709228500723839
747520,approx_kl,0.022473663091659546
747520,clipfrac,0.059765625
747520,explained_variance,-0.023524045944213867
747520,sps,621.0
747520,kl_beta,0.25
748179,episodic_return,1000.0
748179,episodic_length,1000.0
749180,episodic_return,1000.0
749180,episodic_length,1000.0
749568,value_loss,0.05882589519023895
749568,policy_loss,0.002932604169473052
749568,approx_kl,0.002649887464940548
749568,clipfrac,0.012451171875
749568,explained_variance,-0.02615499496459961
749568,sps,621.0
749568,kl_beta,0.125
750181,episodic_return,1000.0
750181,episodic_length,1000.0
751182,episodic_return,1000.0
751182,episodic_length,1000.0
751616,value_loss,0.09907698631286621
751616,policy_loss,0.0026930044405162334
751616,approx_kl,0.01991325244307518
751616,clipfrac,0.078515625
751616,explained_variance,-0.010763883590698242
751616,sps,621.0
751616,kl_beta,0.25
752183,episodic_return,1000.0
752183,episodic_length,1000.0
753184,episodic_return,1000.0
753184,episodic_length,1000.0
753664,value_loss,0.16581973433494568
753664,policy_loss,-0.0013547861017286777
753664,approx_kl,0.0037102308124303818
753664,clipfrac,0.013623046875
753664,explained_variance,-0.009337544441223145
753664,sps,621.0
753664,kl_beta,0.125
754185,episodic_return,1000.0
754185,episodic_length,1000.0
755186,episodic_return,1000.0
755186,episodic_length,1000.0
755712,value_loss,0.25983184576034546
755712,policy_loss,-0.016649551689624786
755712,approx_kl,0.03526855260133743
755712,clipfrac,0.0734375
755712,explained_variance,-0.01156306266784668
755712,sps,621.0
755712,kl_beta,0.25
756187,episodic_return,1000.0
756187,episodic_length,1000.0
757188,episodic_return,1000.0
757188,episodic_length,1000.0
757760,value_loss,0.017346899956464767
757760,policy_loss,-0.0018724265974014997
757760,approx_kl,0.005404149182140827
757760,clipfrac,0.02626953125
757760,explained_variance,-0.010484695434570312
757760,sps,621.0
757760,kl_beta,0.125
758189,episodic_return,1000.0
758189,episodic_length,1000.0
758947,episodic_return,756.0
758947,episodic_length,757.0
759808,value_loss,0.06268240511417389
759808,policy_loss,-0.005764026194810867
759808,approx_kl,0.006527273915708065
759808,clipfrac,0.025341796875
759808,explained_variance,0.009534776210784912
759808,sps,621.0
759808,kl_beta,0.0625
759948,episodic_return,1000.0
759948,episodic_length,1000.0
760949,episodic_return,1000.0
760949,episodic_length,1000.0
761856,value_loss,0.3551273047924042
761856,policy_loss,0.0031677100341767073
761856,approx_kl,0.006608705036342144
761856,clipfrac,0.03837890625
761856,explained_variance,-0.01075756549835205
761856,sps,620.0
761856,kl_beta,0.03125
761950,episodic_return,1000.0
761950,episodic_length,1000.0
762951,episodic_return,1000.0
762951,episodic_length,1000.0
763904,value_loss,0.004383644089102745
763904,policy_loss,0.024877382442355156
763904,approx_kl,0.027179183438420296
763904,clipfrac,0.080615234375
763904,explained_variance,-0.0023630857467651367
763904,sps,620.0
763904,kl_beta,0.0625
763952,episodic_return,1000.0
763952,episodic_length,1000.0
764953,episodic_return,1000.0
764953,episodic_length,1000.0
765952,value_loss,0.03454340249300003
765952,policy_loss,0.00393292773514986
765952,approx_kl,0.030804108828306198
765952,clipfrac,0.101806640625
765952,explained_variance,0.012627124786376953
765952,sps,620.0
765952,kl_beta,0.125
765954,episodic_return,1000.0
765954,episodic_length,1000.0
766229,episodic_return,273.0
766229,episodic_length,274.0
766592,episodic_return,361.0
766592,episodic_length,362.0
766815,episodic_return,221.0
766815,episodic_length,222.0
767816,episodic_return,1000.0
767816,episodic_length,1000.0
768000,value_loss,0.09594062715768814
768000,policy_loss,0.0028992455918341875
768000,approx_kl,0.024636084213852882
768000,clipfrac,0.127099609375
768000,explained_variance,-0.02543938159942627
768000,sps,620.0
768000,kl_beta,0.25
768817,episodic_return,1000.0
768817,episodic_length,1000.0
769818,episodic_return,1000.0
769818,episodic_length,1000.0
770048,value_loss,0.02110692858695984
770048,policy_loss,0.0014307275414466858
770048,approx_kl,0.00023940205574035645
770048,clipfrac,0.000146484375
770048,explained_variance,0.003706514835357666
770048,sps,620.0
770048,kl_beta,0.125
770819,episodic_return,1000.0
770819,episodic_length,1000.0
771820,episodic_return,1000.0
771820,episodic_length,1000.0
772096,value_loss,0.26966384053230286
772096,policy_loss,-0.010927746072411537
772096,approx_kl,0.03687487542629242
772096,clipfrac,0.083642578125
772096,explained_variance,0.007899999618530273
772096,sps,620.0
772096,kl_beta,0.25
772527,episodic_return,705.0
772527,episodic_length,706.0
773397,episodic_return,868.0
773397,episodic_length,869.0
773712,episodic_return,313.0
773712,episodic_length,314.0
774027,episodic_return,313.0
774027,episodic_length,314.0
774144,value_loss,0.08956906199455261
774144,policy_loss,-0.009314295835793018
774144,approx_kl,0.012890751473605633
774144,clipfrac,0.072119140625
774144,explained_variance,0.03119337558746338
774144,sps,620.0
774144,kl_beta,0.25
775028,episodic_return,1000.0
775028,episodic_length,1000.0
775653,episodic_return,623.0
775653,episodic_length,624.0
776192,value_loss,0.0887930765748024
776192,policy_loss,-0.016975458711385727
776192,approx_kl,0.007058415561914444
776192,clipfrac,0.030419921875
776192,explained_variance,0.013332128524780273
776192,sps,620.0
776192,kl_beta,0.25
776654,episodic_return,1000.0
776654,episodic_length,1000.0
777655,episodic_return,1000.0
777655,episodic_length,1000.0
778240,value_loss,0.2529102563858032
778240,policy_loss,-0.014400465413928032
778240,approx_kl,0.007293025031685829
778240,clipfrac,0.0166015625
778240,explained_variance,0.009359419345855713
778240,sps,619.0
778240,kl_beta,0.25
778656,episodic_return,1000.0
778656,episodic_length,1000.0
779657,episodic_return,1000.0
779657,episodic_length,1000.0
780288,value_loss,0.0382976196706295
780288,policy_loss,-0.0023381782229989767
780288,approx_kl,0.002332688309252262
780288,clipfrac,0.024755859375
780288,explained_variance,7.736682891845703e-05
780288,sps,619.0
780288,kl_beta,0.125
780598,episodic_return,939.0
780598,episodic_length,940.0
781599,episodic_return,1000.0
781599,episodic_length,1000.0
782336,value_loss,0.22805701196193695
782336,policy_loss,-0.035552218556404114
782336,approx_kl,0.008061863481998444
782336,clipfrac,0.05576171875
782336,explained_variance,0.054724276065826416
782336,sps,620.0
782336,kl_beta,0.125
782600,episodic_return,1000.0
782600,episodic_length,1000.0
783193,episodic_return,591.0
783193,episodic_length,592.0
783499,episodic_return,304.0
783499,episodic_length,305.0
784192,episodic_return,691.0
784192,episodic_length,692.0
784384,value_loss,0.2337750792503357
784384,policy_loss,0.003933894447982311
784384,approx_kl,0.017332931980490685
784384,clipfrac,0.061181640625
784384,explained_variance,0.039685845375061035
784384,sps,620.0
784384,kl_beta,0.25
784701,episodic_return,507.0
784701,episodic_length,508.0
785649,episodic_return,946.0
785649,episodic_length,947.0
786432,value_loss,0.1359158158302307
786432,policy_loss,0.009352978318929672
786432,approx_kl,0.01149387564510107
786432,clipfrac,0.051025390625
786432,explained_variance,0.10312199592590332
786432,sps,620.0
786432,kl_beta,0.25
786650,episodic_return,1000.0
786650,episodic_length,1000.0
787337,episodic_return,685.0
787337,episodic_length,686.0
788338,episodic_return,1000.0
788338,episodic_length,1000.0
788480,value_loss,0.02249814197421074
788480,policy_loss,-0.013235549442470074
788480,approx_kl,0.0100403456017375
788480,clipfrac,0.03310546875
788480,explained_variance,0.0391925573348999
788480,sps,620.0
788480,kl_beta,0.25
789339,episodic_return,1000.0
789339,episodic_length,1000.0
789887,episodic_return,546.0
789887,episodic_length,547.0
790528,value_loss,0.01570090465247631
790528,policy_loss,0.015324856154620647
790528,approx_kl,0.004225578159093857
790528,clipfrac,0.028173828125
790528,explained_variance,-0.0780951976776123
790528,sps,620.0
790528,kl_beta,0.125
790888,episodic_return,1000.0
790888,episodic_length,1000.0
791889,episodic_return,1000.0
791889,episodic_length,1000.0
792576,value_loss,0.10268504917621613
792576,policy_loss,0.006003944203257561
792576,approx_kl,0.014453187584877014
792576,clipfrac,0.067724609375
792576,explained_variance,-0.01885247230529785
792576,sps,620.0
792576,kl_beta,0.125
792646,episodic_return,755.0
792646,episodic_length,756.0
793647,episodic_return,1000.0
793647,episodic_length,1000.0
794624,value_loss,0.1355878859758377
794624,policy_loss,0.00757885305210948
794624,approx_kl,0.001246389001607895
794624,clipfrac,0.00234375
794624,explained_variance,-0.0021070241928100586
794624,sps,620.0
794624,kl_beta,0.0625
794648,episodic_return,1000.0
794648,episodic_length,1000.0
795649,episodic_return,1000.0
795649,episodic_length,1000.0
796650,episodic_return,1000.0
796650,episodic_length,1000.0
796672,value_loss,0.273092657327652
796672,policy_loss,0.05282948911190033
796672,approx_kl,0.007239219732582569
796672,clipfrac,0.02119140625
796672,explained_variance,0.002361297607421875
796672,sps,620.0
796672,kl_beta,0.0625
797090,episodic_return,438.0
797090,episodic_length,439.0
797588,episodic_return,496.0
797588,episodic_length,497.0
797653,episodic_return,63.0
797653,episodic_length,64.0
797839,episodic_return,184.0
797839,episodic_length,185.0
798720,value_loss,0.48644936084747314
798720,policy_loss,-0.0015004840679466724
798720,approx_kl,0.010028831660747528
798720,clipfrac,0.0173828125
798720,explained_variance,0.031152963638305664
798720,sps,620.0
798720,kl_beta,0.0625
798840,episodic_return,1000.0
798840,episodic_length,1000.0
799841,episodic_return,1000.0
799841,episodic_length,1000.0
800768,value_loss,0.00858535710722208
800768,policy_loss,0.024128399789333344
800768,approx_kl,0.005518543533980846
800768,clipfrac,0.02265625
800768,explained_variance,-0.010138750076293945
800768,sps,620.0
800768,kl_beta,0.03125
800842,episodic_return,1000.0
800842,episodic_length,1000.0
801843,episodic_return,1000.0
801843,episodic_length,1000.0
802816,value_loss,0.06357317417860031
802816,policy_loss,-0.010636412538588047
802816,approx_kl,0.015536623075604439
802816,clipfrac,0.04658203125
802816,explained_variance,-0.00715184211730957
802816,sps,620.0
802816,kl_beta,0.0625
802844,episodic_return,1000.0
802844,episodic_length,1000.0
803617,episodic_return,771.0
803617,episodic_length,772.0
804618,episodic_return,1000.0
804618,episodic_length,1000.0
804864,value_loss,0.269877165555954
804864,policy_loss,0.02208547852933407
804864,approx_kl,0.04814658313989639
804864,clipfrac,0.106884765625
804864,explained_variance,0.012450039386749268
804864,sps,620.0
804864,kl_beta,0.125
805412,episodic_return,792.0
805412,episodic_length,793.0
805499,episodic_return,85.0
805499,episodic_length,86.0
806168,episodic_return,667.0
806168,episodic_length,668.0
806912,value_loss,0.33461451530456543
806912,policy_loss,-0.0007293331436812878
806912,approx_kl,0.03294656053185463
806912,clipfrac,0.07607421875
806912,explained_variance,0.034095048904418945
806912,sps,620.0
806912,kl_beta,0.25
807169,episodic_return,1000.0
807169,episodic_length,1000.0
808170,episodic_return,1000.0
808170,episodic_length,1000.0
808960,value_loss,0.13469135761260986
808960,policy_loss,0.005010794848203659
808960,approx_kl,0.002850160002708435
808960,clipfrac,0.006884765625
808960,explained_variance,-0.009954214096069336
808960,sps,620.0
808960,kl_beta,0.125
809171,episodic_return,1000.0
809171,episodic_length,1000.0
809814,episodic_return,641.0
809814,episodic_length,642.0
810530,episodic_return,714.0
810530,episodic_length,715.0
810773,episodic_return,241.0
810773,episodic_length,242.0
811008,value_loss,0.519885778427124
811008,policy_loss,-0.017149722203612328
811008,approx_kl,0.0034627439454197884
811008,clipfrac,0.008349609375
811008,explained_variance,0.04133874177932739
811008,sps,620.0
811008,kl_beta,0.0625
811303,episodic_return,528.0
811303,episodic_length,529.0
812304,episodic_return,1000.0
812304,episodic_length,1000.0
813056,value_loss,0.0036095953546464443
813056,policy_loss,-0.02037527970969677
813056,approx_kl,0.013237756676971912
813056,clipfrac,0.101904296875
813056,explained_variance,0.09732520580291748
813056,sps,620.0
813056,kl_beta,0.0625
813305,episodic_return,1000.0
813305,episodic_length,1000.0
813558,episodic_return,251.0
813558,episodic_length,252.0
814456,episodic_return,896.0
814456,episodic_length,897.0
815104,value_loss,0.1548643261194229
815104,policy_loss,0.015023264102637768
815104,approx_kl,0.02400798723101616
815104,clipfrac,0.082080078125
815104,explained_variance,0.04105079174041748
815104,sps,620.0
815104,kl_beta,0.125
815457,episodic_return,1000.0
815457,episodic_length,1000.0
816458,episodic_return,1000.0
816458,episodic_length,1000.0
816868,episodic_return,408.0
816868,episodic_length,409.0
817152,value_loss,0.09284533560276031
817152,policy_loss,-0.060737259685993195
817152,approx_kl,0.04704313725233078
817152,clipfrac,0.081005859375
817152,explained_variance,0.022511303424835205
817152,sps,620.0
817152,kl_beta,0.25
817869,episodic_return,1000.0
817869,episodic_length,1000.0
818870,episodic_return,1000.0
818870,episodic_length,1000.0
819200,value_loss,0.020726706832647324
819200,policy_loss,-0.015050974674522877
819200,approx_kl,0.0032475702464580536
819200,clipfrac,0.0212890625
819200,explained_variance,-0.003727555274963379
819200,sps,620.0
819200,kl_beta,0.125
819871,episodic_return,1000.0
819871,episodic_length,1000.0
820872,episodic_return,1000.0
820872,episodic_length,1000.0
821248,value_loss,0.22476691007614136
821248,policy_loss,0.0028427981305867434
821248,approx_kl,0.019682789221405983
821248,clipfrac,0.049072265625
821248,explained_variance,-0.009319543838500977
821248,sps,620.0
821248,kl_beta,0.25
821873,episodic_return,1000.0
821873,episodic_length,1000.0
822874,episodic_return,1000.0
822874,episodic_length,1000.0
823296,value_loss,0.32773274183273315
823296,policy_loss,-0.0003549284301698208
823296,approx_kl,0.0005221236497163773
823296,clipfrac,0.0001953125
823296,explained_variance,-0.0023468732833862305
823296,sps,619.0
823296,kl_beta,0.125
823875,episodic_return,1000.0
823875,episodic_length,1000.0
824168,episodic_return,291.0
824168,episodic_length,292.0
825169,episodic_return,1000.0
825169,episodic_length,1000.0
825344,value_loss,0.018523607403039932
825344,policy_loss,-0.023437969386577606
825344,approx_kl,0.02082926034927368
825344,clipfrac,0.10439453125
825344,explained_variance,0.008974909782409668
825344,sps,619.0
825344,kl_beta,0.25
826170,episodic_return,1000.0
826170,episodic_length,1000.0
827171,episodic_return,1000.0
827171,episodic_length,1000.0
827392,value_loss,0.23703137040138245
827392,policy_loss,0.0014378824271261692
827392,approx_kl,0.001394728198647499
827392,clipfrac,4.8828125e-05
827392,explained_variance,-0.0016131401062011719
827392,sps,620.0
827392,kl_beta,0.125
828172,episodic_return,1000.0
828172,episodic_length,1000.0
829173,episodic_return,1000.0
829173,episodic_length,1000.0
829440,value_loss,0.09358729422092438
829440,policy_loss,0.000516011961735785
829440,approx_kl,0.005610284395515919
829440,clipfrac,0.067578125
829440,explained_variance,0.04713547229766846
829440,sps,620.0
829440,kl_beta,0.0625
830174,episodic_return,1000.0
830174,episodic_length,1000.0
830574,episodic_return,398.0
830574,episodic_length,399.0
830824,episodic_return,248.0
830824,episodic_length,249.0
831488,value_loss,0.04070887714624405
831488,policy_loss,-0.06436995416879654
831488,approx_kl,0.07442774623632431
831488,clipfrac,0.2025390625
831488,explained_variance,0.18975919485092163
831488,sps,620.0
831488,kl_beta,0.125
831825,episodic_return,1000.0
831825,episodic_length,1000.0
832123,episodic_return,296.0
832123,episodic_length,297.0
833124,episodic_return,1000.0
833124,episodic_length,1000.0
833536,value_loss,0.0185440294444561
833536,policy_loss,-0.0019302009604871273
833536,approx_kl,0.00248800590634346
833536,clipfrac,0.001123046875
833536,explained_variance,0.010343968868255615
833536,sps,620.0
833536,kl_beta,0.0625
834125,episodic_return,1000.0
834125,episodic_length,1000.0
835126,episodic_return,1000.0
835126,episodic_length,1000.0
835584,value_loss,0.5084656476974487
835584,policy_loss,-0.001926657510921359
835584,approx_kl,0.01917104795575142
835584,clipfrac,0.052294921875
835584,explained_variance,-0.0007829666137695312
835584,sps,620.0
835584,kl_beta,0.125
836127,episodic_return,1000.0
836127,episodic_length,1000.0
837128,episodic_return,1000.0
837128,episodic_length,1000.0
837460,episodic_return,330.0
837460,episodic_length,331.0
837632,value_loss,0.3024830222129822
837632,policy_loss,0.015173709951341152
837632,approx_kl,0.0025466280058026314
837632,clipfrac,0.014794921875
837632,explained_variance,0.012579739093780518
837632,sps,620.0
837632,kl_beta,0.0625
838461,episodic_return,1000.0
838461,episodic_length,1000.0
839462,episodic_return,1000.0
839462,episodic_length,1000.0
839680,value_loss,0.01438339427113533
839680,policy_loss,0.05267839506268501
839680,approx_kl,0.004336414858698845
839680,clipfrac,0.009375
839680,explained_variance,-0.00021660327911376953
839680,sps,620.0
839680,kl_beta,0.03125
840463,episodic_return,1000.0
840463,episodic_length,1000.0
841464,episodic_return,1000.0
841464,episodic_length,1000.0
841728,value_loss,0.026832321658730507
841728,policy_loss,0.014315103180706501
841728,approx_kl,0.021304400637745857
841728,clipfrac,0.067236328125
841728,explained_variance,0.014189481735229492
841728,sps,620.0
841728,kl_beta,0.0625
842465,episodic_return,1000.0
842465,episodic_length,1000.0
843466,episodic_return,1000.0
843466,episodic_length,1000.0
843776,value_loss,0.12081494927406311
843776,policy_loss,0.0022558392956852913
843776,approx_kl,0.00522012822329998
843776,clipfrac,0.028271484375
843776,explained_variance,-0.007071495056152344
843776,sps,620.0
843776,kl_beta,0.03125
844467,episodic_return,1000.0
844467,episodic_length,1000.0
845468,episodic_return,1000.0
845468,episodic_length,1000.0
845824,value_loss,0.06273313611745834
845824,policy_loss,-0.014565737918019295
845824,approx_kl,0.010835601948201656
845824,clipfrac,0.03515625
845824,explained_variance,0.001006007194519043
845824,sps,620.0
845824,kl_beta,0.03125
846469,episodic_return,1000.0
846469,episodic_length,1000.0
847470,episodic_return,1000.0
847470,episodic_length,1000.0
847872,value_loss,0.21837349236011505
847872,policy_loss,-0.011572349816560745
847872,approx_kl,0.0013726940378546715
847872,clipfrac,0.004443359375
847872,explained_variance,0.000507354736328125
847872,sps,620.0
847872,kl_beta,0.015625
848471,episodic_return,1000.0
848471,episodic_length,1000.0
848563,episodic_return,90.0
848563,episodic_length,91.0
849564,episodic_return,1000.0
849564,episodic_length,1000.0
849920,value_loss,0.06410932540893555
849920,policy_loss,-0.008996727876365185
849920,approx_kl,0.006919210776686668
849920,clipfrac,0.06845703125
849920,explained_variance,0.009057879447937012
849920,sps,620.0
849920,kl_beta,0.015625
850565,episodic_return,1000.0
850565,episodic_length,1000.0
850811,episodic_return,244.0
850811,episodic_length,245.0
851812,episodic_return,1000.0
851812,episodic_length,1000.0
851968,value_loss,0.24441112577915192
851968,policy_loss,-0.0007485991809517145
851968,approx_kl,0.004898414947092533
851968,clipfrac,0.03876953125
851968,explained_variance,0.020294547080993652
851968,sps,620.0
851968,kl_beta,0.0078125
852813,episodic_return,1000.0
852813,episodic_length,1000.0
853814,episodic_return,1000.0
853814,episodic_length,1000.0
854016,value_loss,0.4198415279388428
854016,policy_loss,-0.016688793897628784
854016,approx_kl,0.005283751524984837
854016,clipfrac,0.019775390625
854016,explained_variance,0.025652706623077393
854016,sps,620.0
854016,kl_beta,0.00390625
854815,episodic_return,1000.0
854815,episodic_length,1000.0
855816,episodic_return,1000.0
855816,episodic_length,1000.0
856064,value_loss,0.21008943021297455
856064,policy_loss,0.00815728958696127
856064,approx_kl,0.002353515475988388
856064,clipfrac,0.010693359375
856064,explained_variance,0.0007268786430358887
856064,sps,620.0
856064,kl_beta,0.001953125
856817,episodic_return,1000.0
856817,episodic_length,1000.0
857818,episodic_return,1000.0
857818,episodic_length,1000.0
858112,value_loss,0.006016029044985771
858112,policy_loss,-0.00017227980424650013
858112,approx_kl,0.0003890804946422577
858112,clipfrac,0.0
858112,explained_variance,0.016298353672027588
858112,sps,620.0
858112,kl_beta,0.0009765625
858819,episodic_return,1000.0
858819,episodic_length,1000.0
859820,episodic_return,1000.0
859820,episodic_length,1000.0
860160,value_loss,0.3021511733531952
860160,policy_loss,-0.0017525057774037123
860160,approx_kl,8.891057223081589e-05
860160,clipfrac,9.765625e-05
860160,explained_variance,0.003713369369506836
860160,sps,620.0
860160,kl_beta,0.00048828125
860821,episodic_return,1000.0
860821,episodic_length,1000.0
861822,episodic_return,1000.0
861822,episodic_length,1000.0
862208,value_loss,0.13984262943267822
862208,policy_loss,-0.010450483299791813
862208,approx_kl,0.01209120824933052
862208,clipfrac,0.053662109375
862208,explained_variance,0.015422344207763672
862208,sps,620.0
862208,kl_beta,0.00048828125
862823,episodic_return,1000.0
862823,episodic_length,1000.0
863824,episodic_return,1000.0
863824,episodic_length,1000.0
864256,value_loss,0.04872436821460724
864256,policy_loss,-0.009158818051218987
864256,approx_kl,0.04390362277626991
864256,clipfrac,0.083984375
864256,explained_variance,0.023994266986846924
864256,sps,620.0
864256,kl_beta,0.0009765625
864825,episodic_return,1000.0
864825,episodic_length,1000.0
865826,episodic_return,1000.0
865826,episodic_length,1000.0
866304,value_loss,0.43062251806259155
866304,policy_loss,-0.001949129393324256
866304,approx_kl,0.0008280118927359581
866304,clipfrac,0.002587890625
866304,explained_variance,0.010712623596191406
866304,sps,620.0
866304,kl_beta,0.00048828125
866827,episodic_return,1000.0
866827,episodic_length,1000.0
